Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMVigor210-7d2dfb-ar-7d2dfba,0.48409387,-0.28555512,3.7866402,-1.3578777,-0.20346722,1.3331804,2.8936071,2.06041,2.6281757,1.6653435,1.6193666,1.6557182,2.1917484,1.1643838,1.0837536,1.9722986,1.9129118,0.63643014,0.39675733,-0.0041489005,1.0467836,2.4550223,0.84220546,1.0496712,1.6964636,1.3984629,1.6049612,-0.26949167,1.0362763,1.4145074,0.8420371,2.3695989,1.4859996,3.1291046,1.9627409,0.881053,1.815476,1.9363086,1.607652,1.8853873,1.426911,0.8462268,1.7587447,2.8109264
IMVigor210-7d7c54-ar-7d7c546,0.4840682,0.31757483,3.6166062,-1.6795769,0.5912868,2.0881188,2.414772,1.9218667,2.1089587,1.5674512,1.0464205,1.9683033,1.9147561,0.7947974,1.0871916,2.3486085,1.8913347,0.19958282,0.5953295,0.35290396,1.2570604,1.8386875,2.2548935,0.8779062,2.0904186,-0.042242263,1.578639,-0.09285678,1.0261762,1.513431,0.12130542,1.3375187,1.7905363,2.7038732,2.2775242,1.0459666,2.0373552,1.5793633,0.8386007,2.0269341,1.8575317,1.6119602,2.0514421,2.8846655
IMVigor210-7f0d9c-ar-7f0d9cc,0.4841217,-0.47856092,4.043183,-1.4466558,0.0324339,1.4828389,3.1811779,2.0487978,2.6669993,1.7010726,1.7735041,1.8145623,2.3459423,1.1987271,1.1081232,2.142319,1.8370652,0.44320422,0.3636573,0.024344593,1.2563741,1.6815563,-0.31648675,2.6349003,1.9563763,0.8818017,1.5542079,-0.3862099,0.55410075,1.6337574,0.39875793,1.1044369,1.5992141,2.7455738,2.4493608,1.2022749,1.8538543,1.8954272,1.5478265,1.8825892,1.3809191,0.89976746,2.0459657,2.848452
IMVigor210-7fb698-ar-7fb6987,0.48410654,-0.22977634,4.0471787,-1.5850973,-0.38582003,1.1793368,3.305387,2.1675117,2.6147366,2.0399323,2.3233857,1.8373207,2.5599809,1.1811342,0.037417263,2.1225402,1.8257697,1.2634681,0.9029869,0.060545444,0.97463536,1.8490467,0.65526456,2.0326195,1.8462088,0.10272014,1.3941903,-0.23561212,0.35972822,1.0724523,0.5466669,2.3883977,1.2916117,2.714276,1.9246869,1.4412158,1.970706,3.3020554,1.433403,2.0448046,1.4665489,0.83742446,2.0560596,2.8529327
IMVigor210-7fb7a1-ar-7fb7a13,0.48411176,-0.45451534,4.0655484,-0.84269387,-0.30258542,1.5272543,2.8797598,1.870436,2.7231202,1.7280982,1.3497394,1.633872,2.4944596,0.9987052,1.2520279,2.170755,1.790479,0.5588684,0.46169597,0.4350326,1.3978412,1.8332494,0.69376796,2.8793366,1.8329356,1.4366534,1.4423503,-0.7211193,0.9863264,1.3561397,0.64324844,1.1385813,1.7551322,2.6595364,1.9861898,1.1374669,1.9767876,1.6676458,1.3190167,1.8088659,1.5117917,0.865346,2.0357587,2.810199
IMVigor210-80c618-ar-80c6183,0.4841832,-0.25702137,4.448858,-1.5230608,0.4175586,1.8497574,2.9504564,1.8060236,2.4343686,1.8070755,1.907084,1.7380433,2.3467393,1.284966,0.3718457,2.120621,1.9244422,1.5157982,0.7476306,0.35335612,1.1841503,1.6481135,0.5363788,2.5070162,1.9380838,1.1555074,1.5192416,-0.09081047,0.3329633,0.8999213,0.7215026,1.5251613,1.8496975,2.6869934,2.448119,1.1281347,1.8733597,2.6805596,1.5599363,1.8981334,1.5077686,0.72936153,2.0082197,2.8685129
IMVigor210-81b715-ar-81b7152,0.48416826,1.0256519,3.072072,-1.7255569,1.1387297,2.4848337,2.2163882,1.468924,1.9377309,1.4081256,0.8750875,1.5367186,1.6668627,0.8633213,1.1762009,2.3226993,1.6428089,0.22785842,0.599771,0.6482923,1.3228992,1.771689,1.7259898,2.6074095,1.9800375,0.104806215,1.8302944,-0.45429695,1.5772177,1.3673372,0.5456771,0.5162016,2.0699332,2.6883337,2.3915563,1.1165725,2.1684403,1.0194104,0.80132085,2.0834043,1.7127693,1.5904428,1.7191808,2.8711789
IMVigor210-822b22-ar-822b226,0.484126,0.8036084,3.5363755,-1.6710281,1.2445064,1.9847579,2.3525898,1.6543527,1.7816347,1.5108294,0.9860307,1.4954166,1.7443442,0.94685733,1.1833866,2.3255754,1.8447571,0.2848467,0.60443276,0.98260313,1.406643,1.9751204,1.1045392,2.871628,1.9961665,0.37101796,1.9290537,-0.18489213,1.134783,1.2665569,0.90341043,0.9741682,2.0954866,2.6958814,2.469979,1.471665,2.2202377,1.0523555,0.9018025,2.0288072,1.3406552,1.7103226,1.5913941,2.8333907
IMVigor210-8533e5-ar-8533e5e,0.4841621,1.2685261,4.0993557,-1.7115945,1.3718187,2.0129983,2.1530697,1.3248484,1.7947017,1.3135316,0.8446018,1.5158252,1.736954,0.89204097,1.1526581,2.3077493,2.1670904,0.23366937,0.62032163,1.0570191,1.5323406,1.9974012,2.749952,2.658913,2.05201,0.06129461,1.7803789,-0.7342286,1.320564,1.2697046,0.6495714,0.18025237,2.0082319,2.7051222,2.3905044,0.6389362,2.346061,1.3360434,0.637486,2.0814095,1.4559312,1.6721919,1.8317645,2.8654265
IMVigor210-85f0a3-ar-85f0a3a,0.48414153,0.21042737,3.1110785,-1.6591657,0.3924541,2.319302,2.4132822,1.9444705,2.7621896,1.5557263,0.89760613,1.7620575,2.0207593,0.9029844,1.2268417,2.2980053,1.9293193,1.7474837,0.5610156,0.5342949,1.5253761,1.8143224,1.3975439,2.8809373,1.963612,0.3474865,1.458867,-0.2322318,1.246252,1.0611255,0.2794072,0.96417433,1.9085405,2.686275,2.5749216,1.1223967,2.1455374,1.1985662,0.88593763,2.0201015,1.5742605,1.4446627,1.6007396,2.875337
IMVigor210-87a8e1-ar-87a8e18,0.4841628,1.1594559,3.8807468,-1.6968592,0.9650892,2.5343874,2.2842689,1.5676471,2.334969,1.6822393,0.911923,1.3936595,2.0190823,0.75204885,1.2441951,2.2734137,1.7139409,0.4614244,0.48530203,1.4139733,1.389513,2.1016035,3.1331217,2.961831,2.0860507,0.35248575,1.8057805,-0.41290855,1.2035705,1.3297017,0.950073,0.28266892,2.108535,2.6978579,2.490281,1.2605927,2.2003224,1.1849205,0.7872002,2.0478623,1.4693975,1.5476651,1.6700815,2.8596091
IMVigor210-8884fe-ar-8884fe4,0.48413146,0.15722957,4.325846,-1.6439646,0.29252005,1.8575646,3.00626,2.3181195,2.7936654,1.7531415,2.3883886,1.6759764,2.55237,1.1225246,-0.14562693,2.1489487,2.032919,1.6288333,0.94302,0.09083384,1.5262265,1.9473989,1.2743008,2.9115756,1.7255701,0.34325796,1.519691,-0.0730885,0.04940152,1.2618988,1.0811348,1.848623,1.6400968,2.6970923,2.6584322,1.0250363,2.040215,3.4381454,1.623759,2.1479979,1.7684047,1.1698699,2.0305138,2.897142
IMVigor210-8a1b0e-ar-8a1b0e0,0.48413673,0.79586756,2.7675204,-1.6820992,0.7505866,2.21418,2.17875,1.7909287,2.1675017,1.446909,0.93163735,1.4931407,1.6512004,0.76198053,1.0753481,2.2114131,2.1159906,0.48433578,0.5290198,0.8749218,1.7525401,1.4902437,0.6437831,2.4153597,2.078486,0.1519677,1.5246086,-0.08275174,1.5326016,0.8439722,0.5208073,1.2340618,1.916988,2.6639981,1.9208872,1.2981087,2.1886826,1.4490327,0.691952,2.0051098,1.713978,1.6360888,2.0282822,2.906147
IMVigor210-8b4b8b-ar-8b4b8b0,0.48402494,-0.12259588,3.9197118,-1.6145786,0.3149233,1.6535621,3.0411148,2.0424893,2.5822885,1.827034,1.548527,1.7883167,2.4384565,0.95379066,1.3403444,2.1946597,1.8243052,0.6840546,0.49861345,0.3886794,1.2226915,2.350215,0.15397161,2.7058482,1.9146936,0.60534906,1.3846995,-0.22980134,0.5135442,1.1599168,0.58871937,1.3830183,1.5605187,2.7336447,2.1324217,0.98472047,2.1313024,1.9833575,1.3745482,1.8094883,1.4037722,0.71472025,1.4623475,2.8265119
IMVigor210-8e4698-ar-8e46983,0.48409176,0.32535517,3.1045494,-1.6458622,0.71882784,1.9799342,2.6885972,1.8666223,2.8070335,1.8170904,1.3217213,1.8289585,2.3216033,0.8435887,1.2754674,2.279431,1.9633579,0.5648737,0.40472788,0.49372023,1.2841948,2.1865573,-0.07151553,2.8691442,1.8425791,0.2698598,1.5964433,-0.21811295,0.483056,1.2960798,0.57721424,1.1617668,1.7226119,2.7117105,2.1334221,1.0661076,1.9878716,1.8571175,1.7018919,1.884647,1.4174647,1.2048749,1.572166,2.85651
IMVigor210-8e8ef2-ar-8e8ef23,0.48410657,-0.039459348,3.331427,-1.6744083,0.07607734,1.9747504,2.7548752,1.9260349,2.39861,1.6320299,1.3839327,1.668466,2.2262964,0.78407097,1.189481,2.2424905,1.6215171,0.6678128,0.44358054,0.31830823,1.2492604,2.5415328,0.2443538,1.7783021,1.6579742,1.8665892,1.5373738,-0.16353002,0.28263694,1.103332,0.4719737,1.234879,1.832829,3.2278285,1.8237716,0.6595519,2.0576622,1.419801,1.4968789,1.831732,1.5178449,0.8827488,1.452532,2.8364215
IMVigor210-8f2275-ar-8f2275c,0.484138,0.60455793,3.8668964,-1.7023499,0.89372873,2.4277387,2.4311795,1.6825958,3.0280514,1.6446688,0.952236,1.5989888,1.8284944,0.8347522,1.3676713,2.349165,1.7699327,0.23470578,0.47501698,1.0303034,1.5847178,1.934411,2.054796,2.8622377,1.9961033,0.2803569,1.3069261,-0.09530454,0.6652442,1.5414226,0.63796675,0.70717895,2.2124708,2.6943548,2.3163874,0.976729,2.0594916,1.1332822,1.1792021,2.1155803,1.6346763,1.5715536,1.6442734,2.8813891
IMVigor210-91c47b-ar-91c47b0,0.4841285,0.091260836,3.3216646,-1.651924,0.097322,2.046742,2.5912302,1.8606675,2.3346508,1.8976176,1.7192937,1.5499283,2.459498,0.9731778,0.5787279,2.251877,2.1233435,0.37147224,0.8748419,0.75807905,1.4575417,2.3177662,1.8605223,2.8853896,2.1000803,0.32769376,1.4528189,-0.032230258,0.95271534,0.9651322,0.9385824,1.4298048,1.1213835,2.6982687,2.6340177,0.90075034,2.1094265,2.648505,1.033446,1.8871922,1.8765442,1.1000174,1.9959524,2.8932047
IMVigor210-9306c5-ar-9306c5c,0.4841782,0.08866033,4.0156355,-1.6389735,0.035356183,2.1486945,2.7051647,1.8851163,2.2196689,1.7706498,1.5310528,1.693458,2.4730368,0.8654613,1.1054332,2.1207032,2.0822322,0.32065424,0.59820026,0.71914893,1.181766,1.9225645,1.0372714,2.6203687,2.0432549,0.31103837,1.9002994,-0.13342337,1.3231227,1.0394461,0.5628219,1.0161177,1.5999757,2.688306,2.6276894,1.2812889,1.9854643,2.15235,0.76433897,1.9479971,1.6540465,1.4222982,2.0091732,2.8771825
IMVigor210-9410b8-ar-9410b86,0.4841114,0.49063063,3.547705,-1.7146695,1.2658182,2.0177836,2.6738377,1.9583381,1.9978719,1.6786561,1.3093897,1.6903652,2.075229,0.688461,1.3088319,2.139478,1.6832223,0.33309832,0.69240355,0.15649548,1.2287563,2.5933952,3.2216678,2.5623825,1.8013643,0.5120562,1.5964348,-0.3277108,0.40040547,1.194626,0.84578943,1.2369341,0.99798,2.6848776,2.4870257,1.3258692,1.8801165,1.69176,1.7241566,1.9050015,1.3079958,1.766011,1.6481148,2.8675747
IMVigor210-943df5-ar-943df5c,0.48415384,1.0304227,4.1158404,-1.7294815,0.29562753,2.0399694,2.6113892,1.9069896,2.369036,1.8583293,1.4846425,1.7930117,2.2606,0.7579992,1.172147,2.292868,1.8905871,0.29082942,0.43812275,0.6615485,1.4167544,2.0447965,0.7505034,2.4569876,1.893139,0.43604743,1.4961154,-0.3337202,-0.1159544,0.893051,0.68964916,1.0452331,1.984584,2.694389,2.593271,0.8491316,2.1675563,1.7743436,1.4920522,2.0029252,1.3972133,1.5262036,2.009968,2.8600245
IMVigor210-94859b-ar-94859b4,0.48413476,0.45579833,3.7008464,-1.6218308,0.5253774,2.1399708,2.726573,1.6539274,2.9968452,1.6206441,1.218774,1.4276767,1.9910108,0.78954214,1.4383701,2.259666,1.7822213,0.4882332,0.55876034,0.887678,1.396971,1.9011446,1.5975462,3.038594,2.04175,0.22603568,1.4621601,-0.5162748,1.5809195,1.1250876,0.4311005,0.6448652,1.8090615,2.7311168,2.443119,1.1199229,2.044888,1.1225588,0.9510546,2.0789099,1.3713745,1.629537,1.5776606,2.856029
IMVigor210-9539a4-ar-9539a4f,0.484174,1.193311,3.908425,-1.6925795,1.2119666,2.0258956,2.2677102,1.5356022,2.6665194,1.658191,0.79818743,1.8752738,1.7205122,0.84868395,1.2581295,2.2950282,1.5216055,0.29175183,0.49316448,0.78817105,1.2576511,1.7507279,1.2143435,2.374065,1.9762193,0.12430796,1.7169784,-0.2547701,1.6053194,1.5318016,0.54852444,0.16930431,2.279286,2.6951854,2.3759634,1.2988178,2.1784,1.0688775,1.1025338,2.0593472,1.6131719,1.746525,1.5198269,2.8785214
IMVigor210-957378-ar-957378b,0.4841427,-0.13254723,4.389539,-0.64693534,-0.047586855,1.1135432,3.4037473,2.0205345,2.4884944,1.8624897,2.0163302,1.6487643,2.1675868,1.2285541,0.021743238,1.8499267,1.4318106,2.1861222,0.70200086,0.04528135,1.2466828,1.6482501,1.018041,2.7687101,1.9030703,1.6963013,1.8485981,-0.10627927,1.0872293,1.4973694,0.8021785,0.844333,1.1666561,2.7286713,2.452555,1.619459,1.797099,2.4506328,1.3348794,1.8610263,1.2804551,1.9328024,1.5983346,2.8540692
IMVigor210-961d04-ar-961d04c,0.4841507,0.27479535,3.2171283,-1.6467448,0.504606,2.105448,2.7145176,1.8789549,2.3239765,1.5320327,1.4090095,1.7634951,2.1688337,0.82598054,1.1151634,2.195189,2.0890665,0.83268446,0.4184189,-0.035988927,1.5187949,1.7712145,0.6446528,2.2491667,2.0019085,0.6118044,1.3197649,-0.23486018,1.1597885,1.0607666,0.8691572,1.0322102,1.9397738,2.6720066,2.5507748,0.7133367,2.0246565,1.7819234,1.2442961,1.8316623,1.5407512,1.2030685,1.7413639,2.8757653
IMVigor210-972530-ar-9725303,0.48418483,0.38466808,3.0821059,-1.671979,-0.33139646,1.9749048,2.6176677,1.7296052,2.5369315,1.6888947,1.2832093,1.6219848,2.5073419,0.9895639,1.2090609,2.1441069,1.8164254,0.6562197,0.42205766,0.5730826,1.1822369,1.6345402,0.70499897,2.9015422,1.9528153,0.3820851,1.9919529,-0.1562708,1.0953474,1.2240283,0.46650076,0.9888501,1.4627086,2.6915114,2.721764,1.2976635,2.1454623,1.702073,0.8258755,1.9748756,1.5866005,1.5208883,1.9527416,2.847
IMVigor210-978a58-ar-978a587,0.48412666,0.9219654,3.4529052,-1.7133231,0.23890832,2.4144237,2.767301,2.0806985,1.9048967,1.806526,1.5814496,1.7348679,2.455183,0.9130422,1.2181585,2.2919621,1.9298934,0.2622018,0.56271374,0.16461742,1.2823663,2.717106,1.4495517,2.7121596,1.98748,0.36194718,1.5384798,-0.14551587,0.051686108,1.0012234,0.09706326,1.389277,1.4203199,2.427701,2.1745908,1.0875114,1.9317257,1.940046,1.4294025,1.8691317,1.6442714,1.4896564,2.052824,2.885603
IMVigor210-97a00e-ar-97a00e0,0.48408827,-0.21834761,3.6358545,-1.6403497,-0.5170626,2.3989308,2.6996732,2.261588,2.4600334,1.6143341,1.5106716,1.3434806,2.0762544,0.9238026,1.2176139,2.2122025,2.1953845,0.4678982,0.51396865,0.38356486,1.4286243,1.9926027,2.4033632,2.5474284,2.0586407,0.74554026,1.5798062,-0.120074354,1.5412488,0.9435749,0.7329615,1.0158455,1.3905679,2.8183253,2.392035,0.81395864,2.2855372,1.9885482,0.8158145,1.9270113,1.6938362,0.8159455,2.0952795,2.8386881
IMVigor210-99a46b-ar-99a46b9,0.48415622,0.03885767,4.080022,-1.6316739,0.00543787,1.5283587,3.0818043,1.9058138,2.4555945,1.7512622,1.5886418,1.7302773,2.6291165,1.0428531,1.2503433,2.124692,1.7299623,1.6690615,0.47895163,0.24569124,1.230199,2.3901846,0.22276214,2.2500603,1.6510785,2.0597026,1.5022566,-0.23242563,0.9243852,1.2633588,0.3923545,1.4359838,1.7208676,2.7786324,2.0818474,0.8846148,1.9898527,1.9285852,1.3735802,1.7370236,1.7432374,1.1391793,1.5014758,2.844681
IMVigor210-9a2cf3-ar-9a2cf3c,0.48410743,0.091956675,3.2897499,-1.6628519,0.37988222,1.8891401,3.0055466,1.83563,2.787077,1.6033938,1.6650617,1.9773922,2.692796,0.8466454,1.0956933,2.194305,1.9177519,0.5467357,0.41646442,0.30391234,1.1327685,1.9503351,-0.13054341,1.578681,1.7593768,1.4965014,1.8873901,-0.7238743,0.9219322,2.5525134,0.097204655,1.0822545,2.3761961,2.6769025,2.5011144,1.4358122,1.9779967,2.0479476,1.5841897,1.9959298,1.4689853,1.7715967,1.9387466,2.8747487
IMVigor210-9aa6a0-ar-9aa6a09,0.4841683,0.23012558,4.2327237,-1.6657145,-0.045720227,1.4974031,2.855796,1.8275563,2.499434,1.8524703,1.4304484,1.6809313,2.00337,0.9641089,1.1728164,2.0868597,1.7750142,0.50956774,0.46138543,0.24728686,1.259402,2.5361507,1.7112467,2.5925848,1.7031226,1.755636,1.5559363,-0.5028168,0.83510065,1.2287214,0.60079765,1.4670755,1.7715864,2.6987393,2.1724226,0.77758884,1.9176738,1.8238422,1.2400208,1.7806925,1.5248328,0.6062701,1.6138331,2.8613944
IMVigor210-9cafb9-ar-9cafb90,0.4841423,0.051113397,4.2698913,-1.6693211,-0.16340849,1.8519068,2.9094503,2.3010187,2.6315222,1.7318518,2.4743934,1.8082597,2.5562496,0.8917045,1.1856478,2.1901429,1.970828,0.43234125,0.85907567,-0.42885783,0.8527149,2.7928405,3.0634465,2.8504105,2.01549,0.92195106,1.5636245,-0.037355464,1.1622419,1.053214,0.8042253,2.0891337,1.5784171,2.692941,2.8952875,1.1700145,2.1257637,2.6868253,1.5014749,2.0377944,1.8147299,1.5965662,2.0134795,2.8777642
IMVigor210-9d2494-ar-9d24941,0.48407617,1.1578995,2.7424872,-1.7119371,1.0459286,2.2698832,2.2663016,1.7885079,1.7945789,1.5343125,1.0558985,1.7507838,1.600102,0.7444218,1.2223628,2.3916874,1.7250886,0.5567795,0.5220901,0.60737765,1.4222424,2.1972632,3.5688365,2.6749332,2.064904,2.7088482,1.9857036,-0.6254629,1.5617051,1.2284955,0.9922662,0.8155509,1.6679081,2.0286112,2.0480697,0.38369793,2.1642685,1.0910345,0.7798335,1.9719436,1.539412,2.3413963,1.6699358,2.866536
IMVigor210-9dacca-ar-9daccaf,0.4841443,0.23689243,3.1139872,-1.7142928,0.33776104,2.3876004,2.766202,1.9646043,2.447884,1.8967509,1.2565589,1.8770311,2.430774,0.8301145,1.3821558,2.278235,1.8350056,0.61765796,0.4828652,0.17874306,1.1615146,1.9121237,2.0824437,2.4712503,1.9361038,0.48642147,1.6704583,-0.6185954,-0.09442133,1.1544204,0.9938489,0.9664606,0.9983862,2.6993072,2.3047304,1.8006444,1.9871523,1.8038223,1.7573463,1.9604422,1.3809643,1.3248099,1.8573534,2.8811255
IMVigor210-9e11ec-ar-9e11ec6,0.4841731,0.6569868,3.919348,-1.665481,1.0333594,1.7206366,2.8924742,2.1176884,2.61715,1.738507,1.7427125,1.4384443,2.5273972,0.89882284,1.1486521,2.1248267,2.0618436,0.5853853,0.7789831,0.017428592,1.2538488,2.3525803,1.3036205,2.8271408,1.9565918,0.31548607,1.4629363,-0.046487387,0.71947104,0.99554455,0.4988091,0.73216337,1.7442261,2.6874347,2.3904572,0.78496367,1.999354,2.768228,1.2592496,1.8611406,1.939359,1.275426,2.0027308,2.874716
IMVigor210-9fb814-ar-9fb814c,0.4840516,0.021173716,3.7494555,-1.6261046,-0.279036,1.6126437,3.0505037,2.0868106,2.3723052,1.6084583,1.7865045,1.822847,2.5847344,1.1461225,0.99733543,2.1392324,1.7606654,0.80243516,0.5887792,-0.09937279,1.3033209,2.494035,0.44374537,2.3985882,1.7903497,0.4771481,1.5957302,-0.15861782,0.36791664,0.97623277,0.76380503,1.4873408,1.7202432,2.7122335,2.5091906,0.60492563,1.9590845,2.3520613,1.6644759,1.9679538,1.4266376,0.76776886,1.6026881,2.8548572
IMVigor210-a1871f-ar-a1871f4,0.4842217,0.9910191,4.056059,-1.7268614,1.0169766,2.3161523,2.3991263,1.6935031,1.8927674,1.4322894,1.2657542,1.6560975,2.0835438,0.86392725,1.2380059,2.324106,2.1186118,0.27724665,0.5474325,0.41145355,1.531547,1.5772171,3.4559314,2.6487987,2.0624204,0.19845688,2.4851265,-0.81937045,1.2174699,1.197799,0.38615704,0.5643671,1.8562558,2.67588,2.7182438,1.1603781,2.0347302,1.8402097,0.8442477,1.9942836,1.547612,1.5408998,1.8844801,2.8716438
IMVigor210-a1e62d-ar-a1e62d3,0.48412007,-0.1966466,3.9156375,-1.686816,0.24796781,2.0018976,2.8371344,2.036362,2.421883,1.8989947,1.7183632,1.6393627,2.281338,1.084223,1.1624322,2.2195954,1.9420211,0.62690717,0.58592093,0.29075986,1.4849075,2.0979671,0.50323224,2.700601,1.8865867,0.59765625,1.4964164,-0.16472054,1.2265539,0.94112754,0.99449414,0.9756287,1.8014768,2.6286893,2.2111695,1.0746108,1.8674982,2.200906,1.2903199,1.8283885,1.4898392,1.0370605,1.9075356,2.870225
IMVigor210-a32177-ar-a321770,0.48420393,0.3963734,4.3646173,-1.7011375,0.114914596,1.9672041,2.4942117,2.0693789,2.076697,1.5900075,1.235034,1.491322,2.0395575,0.76516026,1.2978854,2.401379,1.8801591,0.20634556,0.6175092,0.71368665,1.5297297,2.0913825,1.1118793,2.0972745,1.9329407,0.38194257,1.4268103,-0.69001895,0.92989004,0.8110697,0.7666107,0.4481926,1.6192576,2.6862965,2.4437215,1.4579353,1.8856376,2.023928,1.0923762,1.9582814,1.6838851,1.2934458,1.9733969,2.8752396
IMVigor210-a424c7-ar-a424c75,0.48415282,0.3618152,4.603566,-1.631068,0.67497575,1.8993948,2.57366,1.9603784,2.2916665,1.6726936,1.5614388,1.4999105,2.4049695,0.8677299,0.90607655,2.239985,2.0247252,0.3503801,0.5975837,0.6687277,1.4993038,1.7748708,1.5709598,2.5222516,1.9104416,0.32622772,1.4183314,-0.03467042,0.5691447,0.9350853,0.9712396,1.509634,1.7940776,2.6970043,2.4521706,0.92461663,1.9599895,2.2439828,1.1501588,1.9563187,1.5974083,1.3173013,1.9305837,2.9050074
IMVigor210-a535fc-ar-a535fcd,0.48412243,0.40831995,3.7307644,-1.6332682,0.7305235,2.1100466,2.7597828,1.9133186,2.6675482,1.7088253,1.2048581,1.8212899,2.0566664,0.80212986,1.1862257,2.311916,1.6733942,0.30349565,0.4085387,0.46959335,1.4435054,1.724434,0.75796705,1.8379155,1.9352394,0.550087,1.530828,-0.48180354,0.46912846,1.4863627,0.58821726,0.6148873,2.3784387,2.667375,2.4350128,0.24977379,2.0763721,1.5759816,1.1205814,1.9350436,1.6659276,1.7482074,1.9358424,2.8870094
IMVigor210-a90d73-ar-a90d73f,0.48413244,1.2222357,2.7211516,-1.748088,1.3662525,2.2097647,2.1892395,2.0209873,1.238488,1.4440429,0.8655325,1.6388822,1.6254295,0.58982533,1.3188899,2.2910175,1.6496272,0.3751309,0.45259628,0.59917104,1.3486935,2.2349567,3.286551,2.4639585,1.8652542,0.68790495,1.6690601,-0.84256333,0.7926036,1.2898062,0.9467468,1.7222846,1.3061969,2.4831529,2.0177507,1.6162947,2.1659498,1.0583993,1.0865328,2.0834227,1.3910515,1.8367224,1.6389135,2.8525236
IMVigor210-a913c6-ar-a913c61,0.4841114,-0.17728968,3.9805627,-1.2026644,-0.21898171,1.5278046,3.2951381,1.8979702,2.6447787,1.8757465,1.9471095,1.6570148,2.4436898,1.1012933,1.169019,2.1116939,1.7036679,1.4800225,0.46723884,0.2573027,1.248349,1.9052871,-0.098333985,2.00641,1.8950701,1.0805502,1.4381144,-0.1594567,1.1194708,1.1356199,0.498641,1.2376394,1.7462633,2.725093,2.61476,1.1477406,2.013114,2.0974956,1.2836179,1.7590194,1.5911586,1.4916195,1.9929743,2.840343
IMVigor210-a9ca85-ar-a9ca853,0.4840602,-0.28748575,4.2727985,-1.3123827,0.3564327,1.5844034,3.188985,1.9922138,2.5996847,1.5361283,1.5699899,1.8559115,2.6402924,0.9511012,1.1022058,2.1356812,1.7588158,0.9157516,0.41271326,0.08636202,1.1732489,1.9884713,-0.090456486,1.9445316,1.7196236,0.81708467,1.6130542,-0.1966368,0.5848587,1.3584492,0.69642466,1.6018015,1.8351216,1.9604579,2.2606578,1.015102,2.0240307,1.9482977,1.6731465,1.9440674,1.3887117,0.879365,1.681262,2.8451018
IMVigor210-aabf4a-ar-aabf4af,0.4841079,-0.11224097,3.564428,-1.7043207,0.016533557,2.079289,2.5227406,1.9784888,2.3128417,1.6748449,1.1933911,1.7411795,1.8348324,0.7676421,1.2164402,2.2629883,1.9777346,0.9035345,0.57990664,0.6579663,1.4097759,2.2253547,3.5279703,2.7543657,2.1511374,0.90918213,1.6328008,-0.15933064,0.86775756,1.2453284,1.0281855,1.2694751,1.4592679,2.683469,2.2058911,0.7116815,2.1623843,1.6651585,1.1563003,1.71781,1.4843614,0.7661276,1.9611754,2.8290248
IMVigor210-aaf505-ar-aaf505c,0.48411724,0.012701482,3.1677465,-1.6410557,-0.41964555,2.3865204,2.385345,1.8283398,2.1114469,1.6068251,1.1081108,1.5786489,1.8524511,0.7854461,1.1160473,2.261964,1.8739073,0.32734302,0.43759355,0.38410893,1.518232,2.1241055,1.4036584,2.7173717,1.9873695,1.0243573,1.4627281,-0.2333243,0.73723364,0.9872564,0.840601,1.0659337,1.9017875,2.711625,2.4917946,0.9433354,2.1056008,1.4775,1.1250348,2.0186915,1.506403,0.8730315,1.7900555,2.8658428
IMVigor210-ab8052-ar-ab8052a,0.48394138,0.34780174,3.5542138,-1.6381552,-0.6244375,1.8117726,2.793295,1.9538944,2.589922,1.7680805,1.9304304,1.8562496,2.2940311,0.7407422,1.3005362,2.2582564,2.1606553,1.0244274,0.55673724,0.09968899,1.1518477,2.4868975,0.72699916,2.1915026,2.0937257,0.312689,1.5620449,-0.25767815,-0.13198239,1.4255998,1.4900498,2.839197,1.5255039,2.585095,2.580709,0.79583895,2.10467,2.0025709,1.6061563,1.9198012,1.5125,1.1415534,1.6076167,2.8353775
IMVigor210-abc151-ar-abc151b,0.4840728,0.86332655,3.1472638,-1.7428203,0.6969496,2.2914827,2.28967,2.1882048,2.4028463,1.4405053,1.0824757,1.5372696,1.4965013,0.66023684,1.2805531,2.2678387,1.7489718,0.44177568,0.56781095,1.1701586,1.0800074,2.6959808,3.6128125,1.1301264,1.9058025,2.4391222,1.8564862,-0.2088277,1.2763205,1.3085203,0.48711824,0.80137753,1.585892,1.9357867,1.3698999,0.85345876,2.0732899,1.0317124,0.8913018,1.8753953,1.6180793,1.9203651,1.9984751,2.8685863
