Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
UCC_Rose_RS.03239008,2.2315593,-0.31231248,0.4487955,-0.7482615,-0.077923164,-0.05827263,0.12763207,0.14817964,0.5689137,0.28777865,0.2979583,-0.14322391,0.19642012,-0.047191728,-0.10517813,0.20347282,-0.10462119,-0.0036462694,-0.13482766,-0.2292933,-0.021655105,-0.10421404,-0.82151407,0.02358155,-0.031635955,0.055838093,-0.10922052,-0.43547407,-0.14835732,0.08861712,-0.17644998,-0.24087135,0.0013347417,-0.06466465,0.03631006,-0.04194331,-0.14262508,0.21514875,0.082579926,-0.0698923,0.098517224,-0.21997519,0.28087753,0.46726096
UCC_Rose_RS.03239009,2.2316124,-0.29527044,0.46267027,-0.76526004,-0.3338247,0.07936597,0.08085348,0.13166365,0.5602109,0.2136854,0.3245706,-0.19296171,0.13891837,-0.07362237,-0.1782775,0.24634238,-0.14553154,-0.04177974,-0.026502281,-0.15058193,0.022970445,-0.09228185,-0.81371176,-0.02456373,-0.053689107,-0.21843022,-0.10450946,-0.7050275,-0.2522818,-0.0061770976,-0.09181422,-0.11944656,-0.04862997,-0.06354104,0.14647083,-0.0058715343,-0.12521029,0.22872047,0.051754914,-0.020163627,0.07340312,-0.15490842,0.2643497,0.4624726
UCC_Rose_RS.03239010,2.2314441,-0.27098486,0.191272,-0.8166472,-0.19437496,0.0034402497,-0.028682299,0.09194189,0.33824384,-0.1756222,-0.13404348,-0.005470082,-0.09657098,0.045045055,0.009385183,0.32210344,0.08317292,0.11388986,-0.09946534,-0.12876347,0.046756286,-0.0736364,-0.7912611,0.031967863,-0.045617625,-0.1468094,-0.1403375,-0.43158892,-0.2752011,0.036255382,-0.06922582,0.020389631,0.017652944,-0.049177483,0.08415182,-0.019668683,-0.30232203,-0.12246847,0.14439386,-0.03814666,-0.16493717,-0.24417096,0.13741449,0.45284668
UCC_Rose_RS.03239011,2.2314708,-0.31346068,0.13436173,-0.8241952,0.23011597,0.11252284,0.06381798,-0.029003166,0.20683151,-0.11174838,-0.25605866,0.0071365014,0.011504456,-0.0046939403,-0.0089122355,0.25650376,0.040425636,-0.04339774,-0.085680604,-0.02286452,0.022863608,0.024011694,-0.4511341,0.0063393414,-0.027040377,-0.10589878,-0.04092954,-0.5225229,-0.16582784,0.11421947,-0.25596014,-0.2956376,-0.067980126,-0.06601328,-0.00022889674,-0.0042496175,-0.2123645,-0.24484232,-0.081194945,-0.09321606,0.09192215,-0.19728455,0.20496085,0.46602204
UCC_Rose_RS.03239012,2.2314842,-0.22783972,0.39590955,-0.81619936,0.031409577,0.05223331,0.06788949,-0.0028820857,0.33499515,-0.08705448,-0.19969448,-0.0016894527,-0.021368235,-0.0053511113,0.011653602,0.2600387,0.14229187,-0.08460496,-0.0990485,-0.10188647,0.022014529,-0.06598783,-0.44619247,-0.019887298,-0.075833574,-0.029683754,-0.08619343,-0.44870305,-0.19799423,0.06690404,-0.14567667,-0.3104995,0.036977693,-0.06117998,-0.03859289,-0.00042015314,-0.19123095,-0.15803656,-0.023103334,-0.06891396,-0.05253184,-0.19588877,0.12677418,0.45871964
UCC_Rose_RS.03239013,2.2315075,-0.25139666,0.17289941,-0.81524885,0.18963324,0.042048365,0.050816268,-0.036804974,-0.1582611,-0.20985341,-0.20247187,-0.08346199,-0.078111395,0.003602229,-0.012771875,0.25907606,0.19933103,0.00303863,-0.08521335,-0.10115148,-0.0018052496,-0.06057501,-0.35988903,-0.049572214,0.03627932,-0.16215803,-0.022447765,-0.49204803,-0.16142341,0.05009503,-0.11806631,-0.32340395,-0.07332252,0.16075106,0.0050978363,0.04202807,-0.045278106,-0.196469,-0.024041027,-0.08611887,0.052641377,-0.1889648,0.22290097,0.4674502
UCC_Rose_RS.03239014,2.231479,-0.2649063,0.3626063,-0.8026292,0.16839938,0.04316537,0.054496646,-0.016678885,0.37199795,-0.15072955,-0.296242,-0.023606338,0.08766833,0.006337799,0.012984395,0.28995374,-0.027322255,-0.04842536,-0.08615942,-0.11329747,0.007214021,-0.049217068,-0.7026506,0.010307431,0.007395044,-0.034783855,-0.093624026,-0.385764,-0.2108894,0.03433708,-0.13014331,-0.3312704,0.017141625,-0.058127448,0.047458425,0.004502043,-0.16058013,-0.17451781,-0.007992655,-0.07525781,0.069526576,-0.22421701,0.23116082,0.46273488
UCC_Rose_RS.03239015,2.2314773,-0.28425848,0.3545655,-0.83612865,0.110486016,0.018230382,0.08596681,0.059018135,0.27624753,-0.1623721,-0.133344,0.027501248,-0.07605977,-0.040142283,0.009755686,0.28004834,0.23857073,-0.104178,-0.101932816,-0.21688756,0.046896704,-0.06544119,-0.48632544,-0.008864388,0.032173306,-0.15904403,-0.10865486,-0.60512185,-0.30004844,0.026257671,-0.15930368,-0.08792733,-0.007316217,-0.059085414,-0.0044576675,0.023091704,-0.16955194,-0.1155286,0.113281965,-0.049600154,0.042640164,-0.23349771,0.17918594,0.46305215
UCC_Rose_RS.03239016,2.231462,-0.33784908,0.27784795,-0.8020886,0.21604769,-0.13374598,0.09079644,0.019371238,0.46743107,-0.034219608,-0.12116664,-0.0232201,-0.009595737,0.0007764846,0.01739952,0.26509497,-0.01864583,0.024645105,-0.057817426,-0.12163441,0.010341652,-0.10754046,-0.74321026,-0.051836193,0.0012476146,0.05144398,-0.10043016,-0.49658495,-0.106474265,0.149405,-0.13868606,-0.2340215,0.037812844,-0.06324904,0.07453768,0.008725777,-0.07588898,-0.08971138,0.009776909,-0.081000485,-0.055515043,-0.17032862,0.14167747,0.4691495
UCC_Rose_RS.03239017,2.2315118,-0.2498768,0.3292278,-0.80658954,-0.34911007,0.030404164,0.09586268,0.13068591,0.332387,-0.07498898,-0.045356102,-0.023009945,0.13089786,-0.12074713,-0.06284201,0.24421847,0.18055859,-0.08658452,-0.12815459,-0.2527917,-0.032676496,-0.0796158,-0.49215683,-0.0041196793,0.023405746,-0.11338025,-0.10992931,-0.42955095,-0.22433111,0.010911308,-0.1321607,-0.03279449,-0.096870005,-0.04794447,0.022936717,0.0031655729,-0.08011796,-0.11086238,0.10315487,-0.047794104,0.08100321,-0.25980443,0.2421796,0.47029752
UCC_Rose_RS.03239018,2.231481,-0.2317684,0.35947603,-0.81909096,-0.2951554,-0.01682356,0.09267598,0.07736571,0.039864182,-0.115281284,-0.053200267,-0.016493715,-0.052055553,-0.017483994,-0.0104780495,0.26858172,0.185916,-0.048260167,-0.08758906,-0.23697427,0.053375505,-0.04907542,-0.8248105,0.0393281,-0.065775946,-0.04413925,-0.128734,-0.4248014,-0.30932856,0.06660118,-0.11350809,-0.057778373,-0.02901104,-0.05261199,0.001764074,0.007644847,-0.19223443,-0.16964385,0.13486099,-0.027844567,-0.04989074,-0.23694846,0.18563819,0.46330723
UCC_Rose_RS.03239019,2.2314289,-0.34882218,0.34976196,-0.7240557,-0.21111919,-0.18715858,0.05823591,0.19546214,0.75835973,0.29605278,0.12070882,-0.07648067,0.108008236,-0.04670486,-0.06045276,0.22834548,-0.097337775,0.0647047,-0.09350748,-0.15829876,-0.019174073,0.016983539,-0.45797798,-0.07801145,0.055088684,0.23476939,-0.12038961,-0.53455263,-0.27518967,-0.05944451,-0.046433955,-0.010660216,-0.061091393,-0.055588678,-0.14310974,-0.044499055,-0.34800678,0.13395107,0.0769742,-0.07364411,0.11534004,-0.08850123,0.25148082,0.46384358
UCC_Rose_RS.03239020,2.2314742,-0.26118872,0.189014,-0.8189192,-0.060343757,-0.09399087,0.07702474,-0.006586626,0.117410526,-0.07806681,-0.19564173,0.013221871,-0.04686293,-0.036452025,-0.010611907,0.2507563,0.09955081,-0.04705392,-0.11545381,-0.16727538,-0.056147832,-0.027948825,-0.1301683,0.025984928,-0.024571046,-0.14187698,-0.10731439,-0.5443263,-0.2631898,0.0011592582,-0.049100485,-0.051908568,-0.13199489,-0.043225393,0.00039230287,0.028005019,-0.11643291,-0.15032703,0.097451665,-0.063492075,0.057132255,-0.20903951,0.2112539,0.4568177
UCC_Rose_RS.03239021,2.2315445,-0.27962607,0.37495553,-0.8063002,-0.28059614,0.07708375,0.09573257,0.18001355,0.3080657,-0.060206197,-0.05631528,-0.044900324,0.116156355,-0.06854084,-0.05975776,0.2382809,0.12876195,-0.08425544,-0.10258613,-0.18183073,-0.015375257,-0.11421747,-0.6944333,0.048460558,-0.014526993,-0.04044868,-0.12080327,-0.46625447,-0.14237194,0.035216734,-0.10076557,-0.06707539,-0.028240934,-0.040977493,0.10521637,-0.0012844354,-0.08690812,-0.093083106,0.08840708,-0.050747477,-0.009029012,-0.27449465,0.20244978,0.47824073
UCC_Rose_RS.03239022,2.231421,-0.27272272,0.17583822,-0.79181856,0.14740263,0.047328997,0.12872723,0.1116965,0.60829544,-0.081342086,-0.120853916,0.05194713,0.018133745,-0.015272498,-0.046100512,0.29119572,0.058780123,-0.12336691,-0.10631792,-0.13293159,0.028453395,-0.04117519,-0.8017502,0.014801249,-0.07198934,-0.020980522,-0.11708982,-0.3574983,-0.24581799,-0.013390485,-0.119771555,-0.01290302,-0.008494526,-0.05147466,-0.09566203,-0.018955022,-0.19818735,-0.1337597,0.10371433,-0.07183619,-0.033344194,-0.30860695,0.13967472,0.45303968
UCC_Rose_RS.03239023,2.2315228,-0.31011546,0.33582926,-0.8103151,0.02880399,0.09018131,0.078821175,0.018678024,0.18723774,-0.072895974,-0.13489802,-0.031190105,-0.10364804,-0.046980675,-0.029338822,0.24431384,0.21384303,-0.07386856,-0.07725032,-0.10066986,0.046876498,-0.054187402,-0.59231216,-0.029715702,0.03132637,-0.17878579,-0.12291762,-0.53940177,-0.20782551,0.04521113,-0.25459072,-0.14222847,-0.01652947,-0.059576407,0.021166697,0.012780279,-0.10175452,-0.11259577,0.003954025,-0.08308819,0.071411796,-0.20837492,0.2154358,0.46271038
UCC_Rose_RS.03239024,2.231481,-0.32449514,0.1400248,-0.7676922,-0.120013475,0.014855916,0.070376076,-0.08716248,0.28410015,-0.07859522,-0.26704535,0.00617991,0.049853683,-0.0034390688,-0.030105166,0.28648475,0.09037715,-0.0061963648,-0.08382788,-0.088532366,-0.0062963665,-0.09247803,-0.69743645,-0.09684299,-0.08030404,-0.038670525,-0.091506734,-0.4642985,-0.1104919,0.093112804,-0.16789743,-0.2646141,-0.057250425,-0.09557645,0.011355087,-0.03203997,-0.06749986,-0.24543121,-0.012416858,-0.06293764,0.014922727,-0.1626755,0.14129196,0.4665293
UCC_Rose_RS.03239025,2.2315602,-0.33451003,0.4452815,-0.77353203,-0.069067135,-0.036057398,0.00606223,0.1012502,0.6327267,0.146352,0.18837845,-0.19104263,0.037928067,-0.071133435,-0.37013054,0.24501164,-0.13166371,-0.01078929,-0.06952393,-0.068078235,0.07007663,-0.05887213,-0.69390994,0.007979512,-0.025740162,-0.14291337,-0.12259513,-0.7217619,-0.16113792,-0.02659468,-0.050565742,-0.15705611,-0.016456425,-0.05948259,0.08487792,-0.010570407,-0.22124234,0.0758373,0.021178238,-0.09280724,-0.06010717,-0.21676919,0.255347,0.4608384
UCC_Rose_RS.03239026,2.2314734,-0.3251203,0.49817228,-0.49055737,-0.09781835,-0.07839064,0.17764832,0.18989141,0.7554332,0.47348213,0.115825705,-0.10723481,0.2119618,-0.044897854,-0.0061030686,0.21000898,-0.38449103,0.083632395,-0.07415986,-0.13783804,-0.02343956,-0.06509139,-0.6761996,0.013607413,0.029416084,0.2621823,-0.111088514,-0.55634004,-0.06164123,0.044554166,-0.13426656,-0.09634961,-0.12977444,-0.07225676,-0.09901041,0.0029750168,-0.31537938,0.12924558,0.08565282,-0.07803127,-0.016851675,-0.074095674,0.19348484,0.45173174
UCC_Rose_RS.03239027,2.231477,-0.35667706,0.1714869,-0.80759627,-0.07288703,-0.030445103,0.048605964,-0.0017192811,0.04742684,-0.13389714,-0.1926224,-0.0056254193,-0.09275748,-0.0042297244,-0.03048297,0.27106488,0.03619276,-0.078660324,-0.097155005,-0.15928075,0.00052116066,0.016835896,-0.25731525,0.010415107,-0.03476569,-0.16747326,-0.040735036,-0.46227074,-0.20610547,0.074250855,-0.12614779,-0.2875138,-0.047635898,-0.06305869,0.032287166,-0.041135818,-0.08214227,-0.17010501,-0.06133677,-0.07401103,0.0044444986,-0.20946148,0.18041569,0.47185302
UCC_Rose_RS.03239028,2.2314727,-0.32669932,0.30806464,-0.808523,-0.029411092,-0.00047264807,0.13035554,0.11526351,0.3933767,-0.000115606934,-0.0479547,-0.013696428,0.10318096,-0.095351726,-0.013377354,0.25357595,0.06123651,-0.04095374,-0.10955688,-0.23327774,0.048251294,-0.012900058,-0.7814584,0.031236932,0.007704124,-0.19495942,-0.13473953,-0.45381415,-0.28979,0.032025553,-0.16945109,-0.07719447,-0.035345063,-0.05877079,-0.031028286,-0.02774264,-0.15307815,-0.1142371,0.11065382,0.013883274,0.0321559,-0.21218309,0.24355486,0.4642765
UCC_Rose_RS.03239029,2.2315118,-0.31929457,0.46828556,-0.7915837,-0.31302145,0.0071143433,0.080409095,0.19492236,0.3919657,0.06268618,0.25211227,-0.09237343,0.06636955,-0.08308159,-0.35092226,0.21783787,0.05920524,-0.11221208,-0.06735899,-0.17074263,0.00036802888,-0.08171002,-0.8390413,0.007205114,-0.048934594,0.038785324,-0.12718931,-0.47608018,-0.30046973,0.016430907,-0.11395349,-0.0034848303,-0.008538306,-0.05946113,0.036503956,-0.014218107,-0.17684156,0.16281393,0.12607117,-0.06559904,-0.057812493,-0.17654751,0.12927693,0.45942777
UCC_Rose_RS.03239031,2.2314985,-0.3186803,0.54933304,-0.70531243,-0.30404758,-0.010503631,0.13497733,0.20683143,0.5279777,0.23879765,0.022423305,-0.056662507,0.14970843,-0.079959184,0.01708062,0.23473383,0.077569626,-0.081369385,-0.09490468,-0.11688751,0.021265171,0.02911736,-0.37123308,0.020835146,-0.087898895,0.18842028,-0.07987669,-0.4852504,-0.21103063,0.08796199,-0.11519431,-0.17628492,-0.043780178,-0.06607981,0.024299428,-0.045917585,-0.11464541,0.06378335,0.1344746,-0.058140505,-0.019114401,-0.26278836,0.13024588,0.4605103
UCC_Rose_RS.03239032,2.2315,-0.2578134,0.14662658,-0.80616695,0.027296573,0.10067992,0.033632178,-0.085728824,0.0028027873,-0.24261199,-0.33396113,0.044708073,-0.055682614,-0.010144383,-0.056822374,0.27711675,-0.12824413,-0.12191336,-0.12243757,0.022101566,-0.04768336,-0.07157874,-0.3817476,-0.11950524,-0.031082496,-0.20630388,-0.05879587,-0.4487099,-0.1897408,0.10675181,-0.14174908,-0.2981602,0.04149057,-0.05941607,0.07968168,-0.0061587095,0.057579555,-0.25523874,-0.049970634,-0.076556124,0.023310907,-0.24383841,0.1409952,0.46104237
UCC_Rose_RS.03239033,2.2314901,-0.3068509,0.34827852,-0.78556186,-0.21305677,0.08374883,0.06285213,0.105558604,0.18485735,-0.11317665,0.032255,-0.079720184,0.0012062788,-0.08191627,-0.083571255,0.25216314,0.004192069,-0.063617006,-0.11179665,-0.22798951,-0.026034296,-0.06790182,-0.5068623,0.04348658,0.041902453,-0.21304592,-0.1459906,-0.39272732,-0.25732595,-0.09659977,-0.07699548,-0.06833257,-0.03992504,-0.055302843,0.06131576,-0.0047103167,-0.08935359,-0.07737107,0.06596036,-0.06631588,-0.008482583,-0.19107747,0.21348394,0.46625268
UCC_Rose_RS.03239034,2.231459,-0.3581471,0.3210954,-0.76843226,-0.09714813,-0.0038272627,0.15280104,0.22210522,0.6270026,0.1959766,0.062612504,-0.06892602,0.16482262,-0.086434454,-0.0017875433,0.25554928,-0.21382423,-0.07935907,-0.07850049,-0.2005027,-0.01557631,-0.037801445,-0.8240968,-0.04018578,0.04406911,-0.04358089,-0.12468161,-0.43810934,-0.26045278,0.081018485,-0.16707054,-0.031857893,-0.030074656,-0.062999025,0.02720736,-0.047954187,-0.1471563,0.12619717,0.104571946,-0.06554691,-0.108150214,-0.22264092,0.14305408,0.464597
UCC_Rose_RS.03239035,2.2315054,-0.37791097,0.44196838,-0.738486,-0.021388814,0.05482778,0.14466913,0.15520059,0.39276105,0.13741937,0.16877729,-0.06341871,0.09431486,-0.09418942,-0.04747635,0.22365433,-0.15520084,-0.0102098435,-0.06918335,-0.1098225,0.055564344,-0.053628452,-0.72486556,0.0026262254,-0.015244916,-0.15054236,-0.12614608,-0.42094642,-0.15582277,0.026759572,-0.16653423,-0.21924584,0.0004467368,-0.06483574,0.031648174,-0.02556321,-0.13395455,0.1369979,-0.00048974156,-0.08047325,0.09260777,-0.28667355,0.27336583,0.4693083
UCC_Rose_RS.03239036,2.2314718,-0.32122576,0.36815834,-0.6878417,-0.27591187,-0.09316058,0.14765017,0.17229396,0.60161084,0.23496225,-0.09740863,-0.04730332,0.16432536,-0.030303765,0.02967918,0.22889377,-0.16099298,0.054207757,-0.11161256,-0.023416892,0.050394874,-0.022865854,-0.71860534,0.0014629364,-0.09237836,0.37475115,-0.12828422,-0.49508852,-0.13546062,0.08350912,-0.20447713,-0.052819118,-0.011797935,0.049548134,-0.042144716,-0.041149795,-0.19146511,-0.043931708,0.008143395,-0.082691446,0.0305232,-0.33190447,0.17447081,0.4622392
UCC_Rose_RS.03239037,2.2315347,-0.32860714,0.3988561,-0.73011416,-0.15666185,0.096041985,0.12395652,0.21941406,0.5344453,0.32559288,0.15336104,-0.13507111,0.1831987,-0.041443944,-0.074107096,0.2260699,0.04670864,-0.12924112,-0.08265362,-0.12427758,-0.012876406,-0.03927836,-0.45636964,-0.03366968,0.027379453,-0.0925114,-0.10712533,-0.40807754,-0.09974629,0.044857137,-0.11154642,-0.13391455,-0.09937525,-0.06760837,-0.0006620437,-0.04726544,-0.09900817,0.18113936,0.015669845,-0.11686085,0.06964074,-0.21249752,0.17988667,0.4677832
UCC_Rose_RS.03239038,2.2314432,-0.35565162,0.36324012,-0.6822951,-0.26645476,-0.12095824,0.14304227,0.17469442,0.6236346,0.25161317,0.14125377,-0.073338404,0.10475619,-0.043253787,-0.019622847,0.22485691,-0.22939533,-0.018774435,-0.1208258,-0.24369252,0.03802235,-0.043038815,-0.81414014,0.040605515,-0.051690817,0.18307866,-0.13055927,-0.46226418,-0.25106883,0.0481878,-0.095186315,0.02233155,-0.0036365688,-0.035002097,-0.012279853,-0.008426726,-0.19832115,-0.046049416,0.18397635,0.013485154,-0.15167645,-0.29431438,0.014704328,0.458414
UCC_Rose_RS.03239039,2.2314825,-0.28262496,0.3768332,-0.75615364,-0.13273594,0.012604035,0.13202083,0.09686651,0.46059293,-0.01786574,-0.025827587,-0.0044063255,0.051200107,-0.074896574,0.012464121,0.23312585,0.035958946,-0.06749429,-0.10396731,-0.026327826,-0.014287453,-0.043679204,-0.52036923,-0.0043136477,-0.06872289,-0.103030965,-0.093251154,-0.6672298,-0.19569805,0.11366135,-0.21135722,-0.30544,-0.036397442,-0.063992605,0.0065229237,-0.011661276,-0.107569814,-0.16409211,0.03292346,-0.08743244,-0.022323366,-0.3131302,0.062094107,0.46526566
UCC_Rose_RS.03239040,2.2315009,-0.31758004,0.44162136,-0.7665653,-0.09355291,-0.09824317,0.12386827,0.043790355,0.4860257,0.048578616,-0.29742068,-0.038811885,0.11704968,-0.027406283,0.020863563,0.23993018,0.005189974,-0.06332536,-0.0832312,-0.054715306,-0.009319223,-0.096201055,-0.41084367,0.015339106,-0.0063306987,-0.19505398,-0.091616824,-0.5506129,-0.13931315,0.069081455,-0.15182504,-0.315405,0.07996534,-0.06451531,0.036086395,-0.002924636,-0.13016848,-0.14444564,-0.028275244,-0.0762037,0.051137194,-0.21282601,0.1914465,0.46473348
UCC_Rose_RS.03239041,2.2315464,-0.2645351,0.39994413,-0.83753085,0.004041955,0.12677747,0.113521785,0.015296027,0.48993754,-0.16513251,-0.022179283,-0.06036872,0.009614021,0.013900995,0.023088157,0.2815339,0.18150434,-0.08943017,-0.07690492,-0.12877634,0.036100388,-0.042860348,-0.5864095,-0.09386027,-0.1100031,-0.15242302,-0.06535089,-0.7377463,-0.28727296,-0.10196321,-0.11347265,-0.3033933,-0.06613821,-0.05890128,0.03434132,-0.024993494,-0.051964507,-0.059603184,-0.0031959228,-0.07233303,0.040303655,-0.22365499,0.20532298,0.46289298
UCC_Rose_RS.03239042,2.2314923,-0.28921318,0.2305957,-0.818075,-0.00633502,0.10160406,0.07070634,-0.050912127,0.3032118,-0.12369141,-0.19631349,-0.0403876,-0.069052115,0.009129666,0.0021720529,0.2639616,0.07634085,-0.046259597,-0.08877978,-0.08419254,0.0067224577,-0.012574505,-0.74926364,0.025935054,0.058898315,-0.18458231,-0.08551733,-0.4229864,-0.0998606,0.03720338,-0.25104302,-0.24839135,0.03490959,-0.071693644,0.075954005,0.011575565,-0.09647246,-0.21822637,-0.08895984,-0.09284171,0.14709689,-0.20408079,0.24510968,0.46591046
UCC_Rose_RS.03239043,2.2314978,-0.34820127,0.220699,-0.7921971,-0.043939844,0.021268584,0.08323643,0.1196068,0.4018732,0.0663749,-0.1880818,-0.006573282,0.10312977,-0.041117854,-0.034482628,0.22503103,-0.058131434,-0.04184483,-0.11531535,-0.20735087,0.026025798,-0.038497936,-0.6896935,0.021566138,-0.0042069405,0.024233356,-0.10726324,-0.5565952,-0.27078387,0.124322236,-0.19618934,-0.086323515,-0.06334296,-0.058971882,-0.0463693,0.0131506175,-0.16561735,-0.08051314,0.029440898,-0.086308956,-0.039042387,-0.19730468,0.16812156,0.46410975
UCC_Rose_RS.03238953,2.2314806,-0.39105082,0.30949205,-0.776242,-0.30128717,0.049027096,0.07430665,0.1604672,0.43606806,-0.04094897,0.07476765,-0.056141414,0.0074097067,-0.061611786,-0.024738126,0.26334384,0.15592852,-0.00504528,-0.09059331,-0.1330257,0.044506226,-0.062913805,-0.7312744,0.06015484,-0.00019052625,0.13606293,-0.13459246,-0.39538592,-0.20230834,0.025330596,-0.09284458,-0.05419691,0.023847818,-0.030955568,0.053408846,-0.024334908,-0.30608368,-0.039693404,0.12844518,0.023500202,-0.099188656,-0.09626981,0.14666122,0.4437616
UCC_Rose_RS.03238954,2.2315285,-0.2629196,0.40348333,-0.7435471,-0.3597395,0.007398857,0.09828505,0.1087766,0.4709094,0.2298198,0.23912945,-0.14922257,0.09811203,-0.058110118,-0.12486946,0.19972344,-0.17489076,-0.039692268,-0.04799467,-0.14685377,-0.048803642,-0.1048646,-0.74841183,-0.04378535,0.035400152,-0.17845958,-0.101619884,-0.42183918,-0.23320296,-0.0064363778,-0.06688132,-0.14590232,0.0077074617,-0.06835309,0.10185377,0.025406793,-0.31145442,0.20595591,0.013923205,-0.08736817,0.0058100373,-0.19198468,0.2508113,0.45762664
UCC_Rose_RS.03238955,2.2315295,-0.2780763,0.29009855,-0.77533925,-0.16541006,-0.020067494,0.0011835396,-0.0065045357,0.44245932,-0.10652354,-0.13721806,-0.1284257,-0.19043109,0.014225669,-0.06468472,0.2652346,0.20688824,-0.022492692,-0.04760108,-0.0770462,0.032185767,-0.026836157,-0.46947816,0.033607185,0.02362442,-0.051954642,-0.06702295,-0.52759826,-0.21525872,0.03481617,-0.008937918,-0.23794506,-0.034677327,-0.056626096,0.077505514,-0.04652074,-0.29838026,-0.14240986,-0.01983903,-0.03754091,-0.0015791841,-0.26882055,0.2586013,0.4601056
UCC_Rose_RS.03238956,2.2313886,-0.22827494,0.2813369,-0.8025182,-0.028036207,0.0022646375,-0.022229591,-0.07260108,0.6210384,-0.16526896,-0.35307398,0.07258686,-0.102920935,0.03717357,0.05723141,0.31092557,0.11179318,0.032194868,-0.06279823,-0.048656136,0.11375051,0.06512127,0.037798405,-0.081027776,0.046740755,-0.08436088,-0.020888016,-0.48505008,-0.19718044,0.041301057,-0.028628485,-0.20922486,0.08086322,-0.06942226,-0.10311283,0.016217947,-0.278134,-0.30020487,-0.0018655658,-0.09146838,0.23220876,-0.21420828,0.24389033,0.46555808
UCC_Rose_RS.03238957,2.2315328,-0.27283537,0.44770056,-0.7690813,-0.2466796,-0.13107054,0.06382109,0.06822961,0.3205186,0.042245917,0.17578822,-0.093062416,0.24786551,-0.08196935,-0.05148129,0.2156872,0.031759523,-0.09831874,-0.09850047,-0.23102406,-0.07928438,-0.09021385,-0.38591298,-0.025364399,-0.016184747,-0.1772578,-0.11732042,-0.70311356,-0.20245725,0.030233085,-0.18091087,-0.17422895,-0.020972058,-0.062347695,0.08470498,-0.032612205,-0.1010776,0.18070659,0.00966952,-0.09541297,0.004155822,-0.09807904,0.2058895,0.45842424
UCC_Rose_RS.03238958,2.2315142,-0.29171318,0.4266774,-0.79698306,-0.30562663,-0.100541435,0.10198742,0.11156625,0.3326299,0.017900936,0.16589427,-0.018715955,0.13956517,-0.09328155,-0.049169302,0.24618405,0.06459548,-0.061636373,-0.072608665,-0.18846528,-0.017952189,-0.089309305,-0.73497164,-0.03259003,-0.086401,-0.08030902,-0.122189626,-0.38626468,-0.301283,0.03367354,-0.15196341,-0.08567853,-0.018591136,-0.061536446,0.021776423,0.010003284,-0.13033676,0.09190994,0.13253891,-0.020853745,0.0118389465,-0.14939003,0.1931969,0.46300924
